game_id,league_name,home_team,away_team,home_team_id,away_team_id,status,home_score,away_score,home_pitcher,home_pitcher_era,home_pitcher_k9,home_pitcher_ip,home_pitcher_starts,home_pitcher_win,home_pitcher_loss,away_pitcher,away_pitcher_era,away_pitcher_k9,away_pitcher_ip,away_pitcher_starts,away_pitcher_win,away_pitcher_loss,start_time,market_id,book_id,event_id,num_bets,home_money_line,home_ml_ticket_pct,home_ml_money_pct,away_money_line,away_ml_ticket_pct,away_ml_money_pct,tie_money_line,tie_ml_ticket_pct,tie_ml_money_pct,total_score,over_odds,under_odds,over_ticket_pct,over_money_pct,under_ticket_pct,under_money_pct,home_spread,home_spread_odds,home_spread_ticket_pct,home_spread_money_pct,away_spread,away_spread_odds,away_spread_ticket_pct,away_spread_money_pct,start_time_pt,date_scraped
254704,ncaaf,Wyoming,UNLV,344,341,complete,17.0,31.0,,,,,,,,,,,,,,,2025-10-04T23:00:00.000Z,15,15.0,254704.0,29959.0,155.0,9.0,27.0,-190.0,91.0,73.0,,,,51.5,-105.0,-105.0,57.0,31.0,43.0,69.0,4.5,-110.0,75.0,56.0,-4.5,-110.0,25.0,44.0,2025-10-04 16:00:00-07:00,2025-12-17 13:14:38.564393
255642,ncaaf,BYU,UCF,322,269,complete,41.0,21.0,,,,,,,,,,,,,,,2025-11-29T18:00:00.000Z,15,15.0,255642.0,19609.0,-1100.0,99.0,99.0,700.0,1.0,1.0,,,,46.5,-110.0,-110.0,55.0,53.0,45.0,47.0,-17.5,-113.0,55.0,0.0,17.5,-108.0,45.0,100.0,2025-11-29 10:00:00-08:00,2025-12-17 13:14:38.564393
254135,ncaaf,San Diego St,Stony Brook,343,409,complete,42.0,0.0,,,,,,,,,,,,,,,2025-08-29T02:00:00.000Z,15,15.0,254135.0,9744.0,-1200.0,97.0,98.0,750.0,3.0,2.0,,,,53.5,-110.0,-110.0,66.0,80.0,34.0,20.0,-19.5,-110.0,93.0,95.0,19.5,-110.0,7.0,5.0,2025-08-28 19:00:00-07:00,2025-12-17 13:14:38.564393
254630,ncaaf,Arkansas,Notre Dame,361,325,complete,13.0,56.0,,,,,,,,,,,,,,,2025-09-27T16:00:00.000Z,15,15.0,254630.0,82612.0,176.0,12.0,10.0,-218.0,88.0,90.0,,,,63.5,-112.0,-110.0,36.0,86.0,64.0,14.0,5.5,-110.0,49.0,47.0,-5.5,-110.0,51.0,53.0,2025-09-27 09:00:00-07:00,2025-12-17 13:14:38.564393
254617,ncaaf,Colorado St,Washington St,340,356,complete,3.0,20.0,,,,,,,,,,,,,,,2025-09-27T23:30:00.000Z,15,15.0,254617.0,9188.0,-205.0,90.0,75.0,170.0,10.0,25.0,,,,48.5,-110.0,-110.0,71.0,66.0,29.0,34.0,-5.5,-110.0,54.0,79.0,5.5,-110.0,46.0,21.0,2025-09-27 16:30:00-07:00,2025-12-17 13:14:38.564393
254877,ncaaf,Oregon St,Wake Forest,354,258,complete,14.0,39.0,,,,,,,,,,,,,,,2025-10-11T19:30:00.000Z,15,15.0,254877.0,22093.0,105.0,14.0,11.0,-125.0,86.0,89.0,,,,47.5,-115.0,-110.0,58.0,68.0,42.0,32.0,1.5,-110.0,69.0,32.0,-1.5,-110.0,31.0,68.0,2025-10-11 12:30:00-07:00,2025-12-17 13:14:38.564393
254508,ncaaf,Missouri St,TN-Martin,435,459,complete,42.0,10.0,,,,,,,,,,,,,,,2025-09-20T23:00:00.000Z,15,15.0,254508.0,1448.0,-625.0,99.0,100.0,440.0,1.0,0.0,,,,55.5,-110.0,-110.0,83.0,89.0,17.0,11.0,-14.5,-110.0,43.0,71.0,14.5,-110.0,57.0,29.0,2025-09-20 16:00:00-07:00,2025-12-17 13:14:38.564393
255649,ncaaf,Pittsburgh,Miami (FL),268,263,complete,7.0,38.0,,,,,,,,,,,,,,,2025-11-29T17:00:00.000Z,15,15.0,255649.0,52259.0,202.0,10.0,20.0,-250.0,90.0,80.0,,,,48.5,-115.0,-105.0,72.0,72.0,28.0,28.0,6.5,-105.0,65.0,56.0,-6.5,-114.0,35.0,44.0,2025-11-29 09:00:00-08:00,2025-12-17 13:14:38.564393
254140,ncaaf,Wisconsin,Miami (OH),300,327,complete,17.0,0.0,,,,,,,,,,,,,,,2025-08-29T01:00:00.000Z,15,15.0,254140.0,42116.0,-1200.0,96.0,99.0,700.0,4.0,1.0,,,,40.5,-115.0,-105.0,92.0,60.0,8.0,40.0,-18.5,-108.0,21.0,88.0,18.5,-112.0,79.0,12.0,2025-08-28 18:00:00-07:00,2025-12-17 13:14:38.564393
254577,ncaaf,Missouri,S. Carolina,373,368,complete,29.0,20.0,,,,,,,,,,,,,,,2025-09-20T23:00:00.000Z,15,15.0,254577.0,45579.0,-350.0,99.0,81.0,280.0,1.0,19.0,,,,48.5,-110.0,-110.0,52.0,87.0,48.0,13.0,-10.0,-110.0,5.0,15.0,10.0,-110.0,95.0,85.0,2025-09-20 16:00:00-07:00,2025-12-17 13:14:38.564393
255520,ncaaf,Houston,TCU,277,284,complete,14.0,17.0,,,,,,,,,,,,,,,2025-11-22T21:00:00.000Z,15,15.0,255520.0,24314.0,101.0,70.0,80.0,-123.0,30.0,20.0,,,,55.5,-111.0,-110.0,79.0,90.0,21.0,10.0,1.5,-110.0,40.0,64.0,-1.5,-111.0,60.0,36.0,2025-11-22 13:00:00-08:00,2025-12-17 13:14:38.564393
255271,ncaaf,Clemson,Florida St,261,262,complete,24.0,10.0,,,,,,,,,,,,,,,2025-11-09T00:00:00.000Z,15,15.0,255271.0,25738.0,-118.0,56.0,59.0,-102.0,44.0,41.0,,,,57.5,-105.0,-110.0,10.0,20.0,90.0,80.0,-1.5,-112.0,48.0,66.0,1.5,-108.0,52.0,34.0,2025-11-08 16:00:00-08:00,2025-12-17 13:14:38.564393
255677,ncaaf,Tulane,Charlotte,281,306,complete,27.0,0.0,,,,,,,,,,,,,,,2025-11-30T00:30:00.000Z,15,15.0,255677.0,5785.0,-8000.0,98.0,83.0,2000.0,2.0,17.0,,,,51.5,-115.0,-105.0,64.0,66.0,36.0,34.0,-30.5,-115.0,71.0,14.0,30.5,-105.0,29.0,86.0,2025-11-29 16:30:00-08:00,2025-12-17 13:14:38.564393
254397,ncaaf,S. Carolina,Vanderbilt,368,367,complete,7.0,31.0,,,,,,,,,,,,,,,2025-09-13T23:45:00.000Z,15,15.0,254397.0,71232.0,-152.0,96.0,90.0,126.0,4.0,10.0,,,,48.5,-110.0,-110.0,32.0,37.0,68.0,63.0,-3.0,-110.0,54.0,52.0,3.0,-110.0,46.0,48.0,2025-09-13 16:45:00-07:00,2025-12-17 13:14:38.564393
254282,ncaaf,Duke,Illinois,265,298,complete,19.0,45.0,,,,,,,,,,,,,,,2025-09-06T16:00:00.000Z,15,15.0,254282.0,74024.0,114.0,22.0,36.0,-134.0,78.0,64.0,,,,49.0,-110.0,-110.0,15.0,41.0,85.0,59.0,2.5,-112.0,63.0,52.0,-2.5,-108.0,37.0,48.0,2025-09-06 09:00:00-07:00,2025-12-17 13:14:38.564393
255183,ncaaf,Arkansas,Mississippi St,361,359,complete,35.0,38.0,,,,,,,,,,,,,,,2025-11-01T20:00:00.000Z,15,15.0,255183.0,26323.0,-205.0,66.0,43.0,170.0,34.0,57.0,,,,66.5,-110.0,-110.0,28.0,44.0,72.0,56.0,-5.0,-110.0,43.0,54.0,5.0,-110.0,57.0,46.0,2025-11-01 13:00:00-07:00,2025-12-17 13:14:38.564393
254730,ncaaf,UCF,Kansas,269,283,complete,20.0,27.0,,,,,,,,,,,,,,,2025-10-04T23:30:00.000Z,15,15.0,254730.0,24950.0,155.0,11.0,3.0,-185.0,89.0,97.0,,,,53.5,-110.0,-108.0,41.0,24.0,59.0,76.0,4.0,-110.0,38.0,32.0,-4.0,-110.0,62.0,68.0,2025-10-04 16:30:00-07:00,2025-12-17 13:14:38.564393
255289,ncaaf,UNC,Stanford,275,355,complete,20.0,15.0,,,,,,,,,,,,,,,2025-11-08T21:30:00.000Z,15,15.0,255289.0,15146.0,-307.0,89.0,81.0,255.0,11.0,19.0,,,,41.5,-110.0,-109.0,80.0,90.0,20.0,10.0,-8.5,-110.0,50.0,49.0,8.5,-110.0,50.0,51.0,2025-11-08 13:30:00-08:00,2025-12-17 13:14:38.564393
255068,ncaaf,Kentucky,Tennessee,372,371,complete,34.0,56.0,,,,,,,,,,,,,,,2025-10-25T23:45:00.000Z,15,15.0,255068.0,43863.0,240.0,3.0,2.0,-300.0,97.0,98.0,,,,55.0,-110.0,-110.0,52.0,81.0,48.0,19.0,7.5,-112.0,49.0,16.0,-7.5,-108.0,51.0,84.0,2025-10-25 16:45:00-07:00,2025-12-17 13:14:38.564393
254171,ncaaf,Arkansas St,SE Missouri,381,457,complete,42.0,24.0,,,,,,,,,,,,,,,2025-08-30T23:00:00.000Z,15,15.0,254171.0,3039.0,-629.0,99.0,94.0,447.0,1.0,6.0,,,,60.0,-109.0,-111.0,15.0,21.0,85.0,79.0,-14.5,-110.0,58.0,66.0,14.5,-110.0,42.0,34.0,2025-08-30 16:00:00-07:00,2025-12-17 13:14:38.564393
255527,ncaaf,Ohio State,Rutgers,295,293,complete,42.0,9.0,,,,,,,,,,,,,,,2025-11-22T17:00:00.000Z,15,15.0,255527.0,26142.0,-9000.0,97.0,89.0,1700.0,3.0,11.0,,,,54.5,-112.0,-108.0,58.0,54.0,42.0,46.0,-28.5,-110.0,31.0,100.0,28.5,-112.0,69.0,0.0,2025-11-22 09:00:00-08:00,2025-12-17 13:14:38.564393
255367,ncaaf,Jax State,Kennesaw St,455,395,complete,35.0,26.0,,,,,,,,,,,,,,,2025-11-16T01:00:00.000Z,15,15.0,255367.0,9789.0,155.0,26.0,62.0,-186.0,74.0,38.0,,,,56.5,-109.0,-111.0,75.0,76.0,25.0,24.0,3.5,-110.0,66.0,7.0,-3.5,-110.0,34.0,93.0,2025-11-15 17:00:00-08:00,2025-12-17 13:14:38.564393
254265,ncaaf,UTSA,Texas St,317,374,complete,36.0,43.0,,,,,,,,,,,,,,,2025-09-06T19:30:00.000Z,15,15.0,254265.0,15459.0,-198.0,91.0,89.0,160.0,9.0,11.0,,,,64.5,-108.0,-110.0,3.0,10.0,97.0,90.0,-4.5,-110.0,45.0,67.0,4.5,-115.0,55.0,33.0,2025-09-06 12:30:00-07:00,2025-12-17 13:14:38.564393
255499,ncaaf,Iowa State,Kansas,285,283,complete,38.0,14.0,,,,,,,,,,,,,,,2025-11-22T17:00:00.000Z,15,15.0,255499.0,15524.0,-163.0,87.0,79.0,137.0,13.0,21.0,,,,55.5,-109.0,-110.0,45.0,58.0,55.0,42.0,-3.5,-108.0,44.0,2.0,3.5,-116.0,56.0,98.0,2025-11-22 09:00:00-08:00,2025-12-17 13:14:38.564393
254138,ncaaf,UCF,Jax State,269,455,complete,17.0,10.0,,,,,,,,,,,,,,,2025-08-28T23:00:00.000Z,15,15.0,254138.0,21239.0,-1100.0,95.0,97.0,750.0,5.0,3.0,,,,52.5,-115.0,-108.0,85.0,88.0,15.0,12.0,-20.5,-110.0,19.0,40.0,20.5,-110.0,81.0,60.0,2025-08-28 16:00:00-07:00,2025-12-17 13:14:38.564393
254743,ncaaf,Northwestern,LA-Monroe,301,379,complete,42.0,7.0,,,,,,,,,,,,,,,2025-10-04T19:30:00.000Z,15,15.0,254743.0,10546.0,-550.0,98.0,86.0,375.0,2.0,14.0,,,,43.5,-110.0,-110.0,75.0,62.0,25.0,38.0,-13.5,-115.0,57.0,2.0,13.5,-110.0,43.0,98.0,2025-10-04 12:30:00-07:00,2025-12-17 13:14:38.564393
254986,ncaaf,LA-Monroe,Troy,379,383,complete,14.0,37.0,,,,,,,,,,,,,,,2025-10-18T19:00:00.000Z,15,15.0,254986.0,12455.0,165.0,5.0,3.0,-200.0,95.0,97.0,,,,46.0,-110.0,-110.0,72.0,81.0,28.0,19.0,4.5,-110.0,80.0,19.0,-4.5,-110.0,20.0,81.0,2025-10-18 12:00:00-07:00,2025-12-17 13:14:38.564393
254459,ncaaf,Tulane,Duke,281,265,complete,34.0,27.0,,,,,,,,,,,,,,,2025-09-14T00:00:00.000Z,15,15.0,254459.0,37915.0,-114.0,69.0,21.0,-105.0,31.0,79.0,,,,52.0,-110.0,-110.0,21.0,39.0,79.0,61.0,-1.0,-110.0,2.0,7.0,1.0,-110.0,98.0,93.0,2025-09-13 17:00:00-07:00,2025-12-17 13:14:38.564393
254675,ncaaf,Northwestern,UCLA,301,350,complete,17.0,14.0,,,,,,,,,,,,,,,2025-09-27T19:30:00.000Z,15,15.0,254675.0,19472.0,-270.0,95.0,39.0,200.0,5.0,61.0,,,,46.5,-120.0,-110.0,60.0,24.0,40.0,76.0,-7.5,-105.0,53.0,33.0,7.5,-125.0,47.0,67.0,2025-09-27 12:30:00-07:00,2025-12-17 13:14:38.564393
255297,ncaaf,Utah State,Nevada,335,346,complete,51.0,14.0,,,,,,,,,,,,,,,2025-11-09T00:30:00.000Z,15,15.0,255297.0,6416.0,-371.0,97.0,84.0,300.0,3.0,16.0,,,,52.5,-111.0,-109.0,42.0,28.0,58.0,72.0,-10.0,-109.0,51.0,29.0,10.0,-111.0,49.0,71.0,2025-11-08 16:30:00-08:00,2025-12-17 13:14:38.564393
254132,ncaaf,NC State,E. Carolina,266,274,complete,24.0,17.0,,,,,,,,,,,,,,,2025-08-28T23:00:00.000Z,15,15.0,254132.0,43767.0,-580.0,93.0,87.0,410.0,7.0,13.0,,,,61.5,-110.0,-110.0,52.0,83.0,48.0,17.0,-13.5,-110.0,12.0,14.0,13.5,-110.0,88.0,86.0,2025-08-28 16:00:00-07:00,2025-12-17 13:14:38.564393
254575,ncaaf,Miami (FL),Florida,263,370,complete,26.0,7.0,,,,,,,,,,,,,,,2025-09-20T23:30:00.000Z,15,15.0,254575.0,92189.0,-340.0,99.0,97.0,270.0,1.0,3.0,,,,51.5,-105.0,-115.0,74.0,14.0,26.0,86.0,-8.5,-105.0,69.0,66.0,8.5,-115.0,31.0,34.0,2025-09-20 16:30:00-07:00,2025-12-17 13:14:38.564393
254422,ncaaf,VA Tech,Old Dominion,256,308,complete,26.0,45.0,,,,,,,,,,,,,,,2025-09-13T23:00:00.000Z,15,15.0,254422.0,16413.0,-225.0,98.0,95.0,185.0,2.0,5.0,,,,50.5,-118.0,-105.0,20.0,28.0,80.0,72.0,-5.5,-110.0,62.0,52.0,5.5,-110.0,38.0,48.0,2025-09-13 16:00:00-07:00,2025-12-17 13:14:38.564393
255379,ncaaf,Fresno State,Wyoming,337,344,complete,24.0,3.0,,,,,,,,,,,,,,,2025-11-16T03:30:00.000Z,15,15.0,255379.0,18230.0,-148.0,90.0,89.0,124.0,10.0,11.0,,,,40.5,-110.0,-110.0,71.0,81.0,29.0,19.0,-3.0,-108.0,22.0,45.0,3.0,-112.0,78.0,55.0,2025-11-15 19:30:00-08:00,2025-12-17 13:14:38.564393
255414,ncaaf,Oregon,Minnesota,357,302,complete,42.0,13.0,,,,,,,,,,,,,,,2025-11-15T02:00:00.000Z,15,15.0,255414.0,32453.0,-3200.0,94.0,70.0,1500.0,6.0,30.0,,,,46.5,-109.0,-111.0,84.0,82.0,16.0,18.0,-26.5,-109.0,50.0,82.0,26.5,-111.0,50.0,18.0,2025-11-14 18:00:00-08:00,2025-12-17 13:14:38.564393
254375,ncaaf,LA Tech,N. Mexico St,309,369,complete,49.0,14.0,,,,,,,,,,,,,,,2025-09-13T23:30:00.000Z,15,15.0,254375.0,7941.0,-365.0,97.0,94.0,300.0,3.0,6.0,,,,42.5,-110.0,-110.0,58.0,64.0,42.0,36.0,-10.0,-110.0,59.0,39.0,10.0,-110.0,41.0,61.0,2025-09-13 16:30:00-07:00,2025-12-17 13:14:38.564393
255034,ncaaf,West Virginia,TCU,288,284,complete,17.0,23.0,,,,,,,,,,,,,,,2025-10-25T22:00:00.000Z,15,15.0,255034.0,11117.0,500.0,2.0,4.0,-670.0,98.0,96.0,,,,55.5,-108.0,-115.0,32.0,61.0,68.0,39.0,16.5,-110.0,35.0,1.0,-16.5,-110.0,65.0,99.0,2025-10-25 15:00:00-07:00,2025-12-17 13:14:38.564393
255110,ncaaf,Louisville,Boston Col,257,259,complete,38.0,24.0,,,,,,,,,,,,,,,2025-10-25T23:30:00.000Z,15,15.0,255110.0,11223.0,-2800.0,98.0,87.0,1300.0,2.0,13.0,,,,54.5,-110.0,-110.0,40.0,61.0,60.0,39.0,-25.5,-110.0,54.0,34.0,25.5,-110.0,46.0,66.0,2025-10-25 16:30:00-07:00,2025-12-17 13:14:38.564393
255415,ncaaf,Navy,S. Florida,278,273,complete,41.0,38.0,,,,,,,,,,,,,,,2025-11-15T17:00:00.000Z,15,15.0,255415.0,21941.0,270.0,5.0,11.0,-350.0,95.0,89.0,,,,62.5,-112.0,-107.0,44.0,77.0,56.0,23.0,9.5,-112.0,48.0,28.0,-9.5,-108.0,52.0,72.0,2025-11-15 09:00:00-08:00,2025-12-17 13:14:38.564393
254976,ncaaf,Vanderbilt,LSU,367,365,complete,31.0,24.0,,,,,,,,,,,,,,,2025-10-18T16:00:00.000Z,15,15.0,254976.0,77240.0,-120.0,36.0,42.0,-100.0,64.0,58.0,,,,48.5,-105.0,-115.0,68.0,65.0,32.0,35.0,-1.5,-110.0,55.0,0.0,1.5,-110.0,45.0,100.0,2025-10-18 09:00:00-07:00,2025-12-17 13:14:38.564393
255026,ncaaf,N. Mexico St,Missouri St,369,435,complete,17.0,24.0,,,,,,,,,,,,,,,2025-10-23T01:00:00.000Z,15,15.0,255026.0,30049.0,115.0,52.0,41.0,-135.0,48.0,59.0,,,,51.5,-108.0,-112.0,13.0,20.0,87.0,80.0,2.5,-108.0,66.0,40.0,-2.5,-112.0,34.0,60.0,2025-10-22 18:00:00-07:00,2025-12-17 13:14:38.564393
254413,ncaaf,Missouri St,SMU,435,279,complete,10.0,28.0,,,,,,,,,,,,,,,2025-09-13T19:30:00.000Z,15,15.0,254413.0,12086.0,1600.0,7.0,16.0,-3000.0,93.0,84.0,,,,60.5,-110.0,-110.0,21.0,17.0,79.0,83.0,29.5,-110.0,96.0,58.0,-29.5,-110.0,4.0,42.0,2025-09-13 12:30:00-07:00,2025-12-17 13:14:38.564393
254883,ncaaf,Illinois,Ohio State,298,295,complete,16.0,34.0,,,,,,,,,,,,,,,2025-10-11T16:00:00.000Z,15,15.0,254883.0,51971.0,520.0,7.0,10.0,-750.0,93.0,90.0,,,,51.5,-110.0,-110.0,65.0,62.0,35.0,38.0,14.5,-110.0,43.0,80.0,-14.5,-110.0,57.0,20.0,2025-10-11 09:00:00-07:00,2025-12-17 13:14:38.564393
254929,ncaaf,Clemson,SMU,261,279,complete,24.0,35.0,,,,,,,,,,,,,,,2025-10-18T19:30:00.000Z,15,15.0,254929.0,26364.0,-180.0,83.0,40.0,146.0,17.0,60.0,,,,49.5,-112.0,-110.0,59.0,80.0,41.0,20.0,-3.5,-110.0,43.0,0.0,3.5,-110.0,57.0,100.0,2025-10-18 12:30:00-07:00,2025-12-17 13:14:38.564393
254982,ncaaf,Ohio,N. Illinois,324,333,complete,48.0,21.0,,,,,,,,,,,,,,,2025-10-18T19:30:00.000Z,15,15.0,254982.0,10753.0,-430.0,96.0,66.0,340.0,4.0,34.0,,,,42.5,-110.0,-110.0,78.0,74.0,22.0,26.0,-11.5,-110.0,27.0,98.0,11.5,-115.0,73.0,2.0,2025-10-18 12:30:00-07:00,2025-12-17 13:14:38.564393
254573,ncaaf,Mississippi St,N. Illinois,359,333,complete,38.0,10.0,,,,,,,,,,,,,,,2025-09-20T20:15:00.000Z,15,15.0,254573.0,17135.0,-2500.0,39.0,45.0,1200.0,61.0,55.0,,,,48.5,-110.0,-110.0,56.0,50.0,44.0,50.0,-24.5,-110.0,44.0,64.0,24.5,-110.0,56.0,36.0,2025-09-20 13:15:00-07:00,2025-12-17 13:14:38.564393
255301,ncaaf,Marshall,JMU,310,404,complete,23.0,35.0,,,,,,,,,,,,,,,2025-11-08T17:00:00.000Z,15,15.0,255301.0,14449.0,410.0,3.0,3.0,-537.0,97.0,97.0,,,,53.5,-112.0,-108.0,70.0,89.0,30.0,11.0,13.5,-108.0,27.0,58.0,-13.5,-112.0,73.0,42.0,2025-11-08 09:00:00-08:00,2025-12-17 13:14:38.564393
255258,ncaaf,FL Atlantic,Tulsa,311,272,complete,40.0,21.0,,,,,,,,,,,,,,,2025-11-08T20:00:00.000Z,15,15.0,255258.0,8668.0,-186.0,88.0,85.0,157.0,12.0,15.0,,,,61.0,-112.0,-107.0,19.0,6.0,81.0,94.0,-4.0,-112.0,23.0,93.0,4.0,-108.0,77.0,7.0,2025-11-08 12:00:00-08:00,2025-12-17 13:14:38.564393
254206,ncaaf,Oregon St,California,354,348,complete,15.0,34.0,,,,,,,,,,,,,,,2025-08-31T02:30:00.000Z,15,15.0,254206.0,33770.0,120.0,69.0,55.0,-140.0,31.0,45.0,,,,48.0,-110.0,-110.0,10.0,16.0,90.0,84.0,2.5,-105.0,60.0,56.0,-2.5,-115.0,40.0,44.0,2025-08-30 19:30:00-07:00,2025-12-17 13:14:38.564393
254951,ncaaf,Florida,Mississippi St,370,359,complete,23.0,21.0,,,,,,,,,,,,,,,2025-10-18T20:15:00.000Z,15,15.0,254951.0,32771.0,-360.0,90.0,83.0,280.0,10.0,17.0,,,,50.5,-120.0,-110.0,53.0,60.0,47.0,40.0,-9.5,-115.0,34.0,80.0,9.5,-108.0,66.0,20.0,2025-10-18 13:15:00-07:00,2025-12-17 13:14:38.564393
255256,ncaaf,E. Carolina,Charlotte,274,306,complete,48.0,22.0,,,,,,,,,,,,,,,2025-11-08T20:00:00.000Z,15,15.0,255256.0,4740.0,-4000.0,97.0,74.0,1600.0,3.0,26.0,,,,56.5,-113.0,-112.0,38.0,97.0,62.0,3.0,-28.5,-110.0,68.0,10.0,28.5,-115.0,32.0,90.0,2025-11-08 12:00:00-08:00,2025-12-17 13:14:38.564393
255272,ncaaf,Army ,Temple,319,276,complete,14.0,13.0,,,,,,,,,,,,,,,2025-11-08T17:00:00.000Z,15,15.0,255272.0,27010.0,-269.0,92.0,81.0,227.0,8.0,19.0,,,,45.5,-105.0,-115.0,83.0,64.0,17.0,36.0,-7.0,-115.0,15.0,11.0,7.0,-105.0,85.0,89.0,2025-11-08 09:00:00-08:00,2025-12-17 13:14:38.564393
254739,ncaaf,San Diego St,Colorado St,343,340,complete,45.0,24.0,,,,,,,,,,,,,,,2025-10-04T02:30:00.000Z,15,15.0,254739.0,43984.0,-192.0,94.0,76.0,160.0,6.0,24.0,,,,40.5,-115.0,-105.0,67.0,45.0,33.0,55.0,-4.5,-108.0,52.0,86.0,4.5,-112.0,48.0,14.0,2025-10-03 19:30:00-07:00,2025-12-17 13:14:38.564393
254311,ncaaf,N. Mexico St,Tulsa,369,272,complete,21.0,14.0,,,,,,,,,,,,,,,2025-09-07T01:00:00.000Z,15,15.0,254311.0,21123.0,135.0,9.0,4.0,-160.0,91.0,96.0,,,,52.5,-110.0,-110.0,25.0,17.0,75.0,83.0,3.5,-115.0,56.0,12.0,-3.5,-105.0,44.0,88.0,2025-09-06 18:00:00-07:00,2025-12-17 13:14:38.564393
254637,ncaaf,Penn State,Oregon,292,357,complete,24.0,30.0,,,,,,,,,,,,,,,2025-09-27T23:30:00.000Z,15,15.0,254637.0,119457.0,-192.0,71.0,80.0,158.0,29.0,20.0,,,,52.5,-105.0,-115.0,60.0,75.0,40.0,25.0,-4.0,-108.0,46.0,70.0,4.0,-112.0,54.0,30.0,2025-09-27 16:30:00-07:00,2025-12-17 13:14:38.564393
255673,ncaaf,Arkansas,Missouri,361,373,complete,17.0,31.0,,,,,,,,,,,,,,,2025-11-29T20:30:00.000Z,15,15.0,255673.0,30317.0,169.0,9.0,9.0,-207.0,91.0,91.0,,,,,,-109.0,,,61.0,31.0,4.5,-109.0,31.0,88.0,-4.5,-112.0,69.0,12.0,2025-11-29 12:30:00-08:00,2025-12-17 13:14:38.564393
254487,ncaaf,Vanderbilt,Georgia State,367,377,complete,70.0,21.0,,,,,,,,,,,,,,,2025-09-20T23:30:00.000Z,15,15.0,254487.0,18165.0,-4500.0,32.0,91.0,1600.0,68.0,9.0,,,,52.5,-122.0,-100.0,50.0,57.0,50.0,43.0,-27.5,-112.0,4.0,4.0,27.5,-110.0,96.0,96.0,2025-09-20 16:30:00-07:00,2025-12-17 13:14:38.564393
254237,ncaaf,Fresno State,GA Southern,337,375,complete,42.0,14.0,,,,,,,,,,,,,,,2025-08-31T01:30:00.000Z,15,15.0,254237.0,23905.0,-115.0,55.0,31.0,105.0,45.0,69.0,,,,49.5,-110.0,-112.0,6.0,29.0,94.0,71.0,-1.5,-110.0,44.0,26.0,1.5,-110.0,56.0,74.0,2025-08-30 18:30:00-07:00,2025-12-17 13:14:38.564393
255491,ncaaf,Northwestern,Minnesota,301,302,complete,38.0,35.0,,,,,,,,,,,,,,,2025-11-22T17:00:00.000Z,15,15.0,255491.0,17589.0,-188.0,82.0,51.0,157.0,18.0,49.0,,,,41.0,-112.0,-106.0,71.0,79.0,29.0,21.0,-4.0,-111.0,35.0,58.0,4.0,-109.0,65.0,42.0,2025-11-22 09:00:00-08:00,2025-12-17 13:14:38.564393
255484,ncaaf,Auburn,Mercer,364,479,complete,62.0,17.0,,,,,,,,,,,,,,,2025-11-22T19:00:00.000Z,15,15.0,255484.0,5523.0,-6159.0,96.0,55.0,1722.0,4.0,45.0,,,,51.5,-110.0,-110.0,47.0,61.0,53.0,39.0,-26.5,-110.0,34.0,28.0,26.5,-110.0,66.0,72.0,2025-11-22 11:00:00-08:00,2025-12-17 13:14:38.564393
255312,ncaaf,Vanderbilt,Auburn,367,364,complete,45.0,38.0,,,,,,,,,,,,,,,2025-11-08T21:00:00.000Z,15,15.0,255312.0,51809.0,-234.0,93.0,93.0,182.0,7.0,7.0,,,,46.5,-109.0,-120.0,64.0,82.0,36.0,18.0,-6.0,-115.0,46.0,69.0,6.0,-110.0,54.0,31.0,2025-11-08 13:00:00-08:00,2025-12-17 13:14:38.564393
254153,ncaaf,Sam Houston,UNLV,493,341,complete,21.0,38.0,,,,,,,,,,,,,,,2025-08-30T01:30:00.000Z,15,15.0,254153.0,52577.0,255.0,6.0,13.0,-320.0,94.0,87.0,,,,59.5,-112.0,-112.0,5.0,78.0,95.0,22.0,9.0,-110.0,54.0,55.0,-9.0,-110.0,46.0,45.0,2025-08-29 18:30:00-07:00,2025-12-17 13:14:38.564393
255410,ncaaf,Texas A&M,S. Carolina,358,368,complete,31.0,30.0,,,,,,,,,,,,,,,2025-11-15T17:00:00.000Z,15,15.0,255410.0,32039.0,-900.0,96.0,74.0,612.0,4.0,26.0,,,,49.5,-112.0,-110.0,77.0,91.0,23.0,9.0,-17.0,-107.0,60.0,43.0,17.0,-107.0,40.0,57.0,2025-11-15 09:00:00-08:00,2025-12-17 13:14:38.564393
254272,ncaaf,Rutgers,Miami (OH),293,327,complete,45.0,17.0,,,,,,,,,,,,,,,2025-09-06T19:30:00.000Z,15,15.0,254272.0,14858.0,-735.0,99.0,82.0,474.0,1.0,18.0,,,,45.5,-107.0,-117.0,13.0,14.0,87.0,86.0,-15.0,-112.0,8.0,8.0,15.0,-112.0,92.0,92.0,2025-09-06 12:30:00-07:00,2025-12-17 13:14:38.564393
254941,ncaaf,Georgia,Ole Miss,366,363,complete,43.0,35.0,,,,,,,,,,,,,,,2025-10-18T19:30:00.000Z,15,15.0,254941.0,92421.0,-270.0,80.0,71.0,230.0,20.0,29.0,,,,56.5,-110.0,-110.0,25.0,76.0,75.0,24.0,-7.5,-102.0,51.0,0.0,7.5,-120.0,49.0,100.0,2025-10-18 12:30:00-07:00,2025-12-17 13:14:38.564393
